CYCLES;INS
296417;158131 
295918;158130 
295829;158116 
296002;158136 
296357;158141 
296328;158155 
296565;158157 
296236;158125 
296162;158126 
296121;158146 
296646;158145 
296562;158156 
296540;158132 
296562;158123 
296217;158126 
296053;158136 
296310;158132 
296398;158132 
296097;158126 
296167;158122 
296287;158135 
296130;158119 
296149;158130 
296016;158131 
296294;158142 
295945;158143 
296340;158131 
296415;158154 
296032;158125 
296159;158121 
296415;158124 
295860;158118 
296329;158132 
296276;158153 
296130;158120 
296606;158138 
296311;158126 
296067;158126 
296486;158151 
296852;158159 
296203;158125 
296104;158130 
296370;158131 
296196;158125 
296038;158138 
296259;158128 
296603;158155 
296300;158124 
296493;158139 
296140;158135 
296368;158154 
296425;158141 
296716;158127 
296434;158154 
296338;158140 
296346;158154 
296377;158133 
296506;158143 
296714;158159 
296591;158155 
295939;158111 
296458;158128 
296256;158162 
295780;158111 
296237;158119 
296241;158131 
296198;158115 
296688;158128 
296045;158117 
296103;158135 
296318;158121 
296360;158122 
296116;158134 
295838;158131 
296202;158135 
296182;158126 
296256;158131 
296457;158157 
296210;158121 
296575;158143 
296027;158138 
296151;158126 
296015;158129 
296308;158131 
296135;158131 
296714;158163 
296258;158131 
296003;158109 
295757;158125 
296216;158129 
296141;158126 
296156;158157 
296506;158151 
296045;158139 
296164;158122 
296188;158117 
296037;158123 
296261;158121 
295916;158122 
296135;158132 
296472;158137 
295922;158131 
296076;158136 
296479;158153 
296754;158129 
296208;158121 
296100;158132 
296296;158132 
296505;158120 
296051;158135 
295923;158116 
296236;158133 
296260;158120 
296448;158157 
296655;158145 
296019;158124 
296572;158140 
295985;158144 
295878;158139 
296389;158120 
296725;158126 
295861;158112 
296440;158130 
296330;158146 
296061;158126 
296174;158115 
296508;158122 
296058;158123 
296309;158137 
295897;158117 
296681;158157 
296043;158127 
295925;158124 
296032;158135 
295971;158120 
296836;158136 
296377;158129 
296077;158134 
296578;158147 
296153;158135 
296159;158125 
295838;158126 
296306;158124 
296399;158159 
295966;158137 
295774;158144 
296262;158136 
296379;158133 
296181;158122 
296098;158129 
296541;158148 
296337;158145 
296427;158135 
296099;158116 
296327;158151 
295813;158125 
296488;158144 
296522;158138 
296352;158134 
295924;158126 
295884;158115 
295851;158152 
296069;158121 
296111;158130 
296481;158125 
296145;158132 
295984;158121 
296096;158128 
296131;158123 
296498;158116 
296437;158118 
296458;158125 
296464;158124 
296545;158152 
296432;158147 
296910;158155 
296005;158119 
296907;158131 
296077;158144 
295946;158132 
296278;158116 
296231;158132 
296128;158127 
295957;158136 
296296;158162 
296363;158118 
296315;158127 
296328;158141 
296424;158133 
296712;158122 
295947;158117 
295832;158122 
296105;158121 
296197;158158 
295738;158123 
295822;158117 
296397;158114 
296319;158137 
296288;158138 
296164;158120 
296160;158153 
296385;158167 
296582;158147 
296488;158131 
296235;158134 
296535;158137 
296382;158131 
295851;158122 
296516;158134 
295995;158126 
296118;158146 
296137;158136 
296212;158137 
296757;158172 
296388;158131 
296694;158119 
296066;158118 
296404;158127 
295898;158132 
295993;158134 
296440;158140 
296403;158120 
296060;158123 
296898;158156 
296230;158137 
295951;158123 
296621;158137 
296662;158137 
296179;158143 
296372;158149 
296389;158136 
295824;158132 
296129;158116 
295959;158128 
296644;158130 
295969;158118 
296171;158127 
296638;158140 
296062;158130 
296633;158155 
296712;158142 
296210;158143 
295905;158132 
296405;158131 
296224;158136 
296120;158118 
295837;158108 
296425;158155 
296155;158149 
296374;158142 
296475;158122 
296380;158122 
295984;158133 
296369;158129 
296404;158127 
296877;158152 
296020;158120 
296927;158147 
296819;158141 
295852;158128 
295991;158130 
296408;158157 
296098;158135 
296468;158152 
296038;158137 
296071;158141 
296512;158135 
296467;158130 
296525;158121 
296053;158129 
296066;158116 
296407;158148 
296227;158111 
296119;158144 
296291;158136 
296224;158126 
296153;158135 
296254;158123 
296213;158132 
296593;158153 
296151;158117 
296167;158127 
296377;158129 
296656;158135 
296080;158138 
296174;158156 
296314;158127 
296192;158131 
296562;158131 
296515;158142 
296499;158132 
296514;158157 
295871;158131 
296447;158152 
296504;158149 
296372;158121 
296267;158141 
295885;158129 
296339;158124 
296184;158133 
296221;158119 
296164;158113 
296124;158152 
296486;158130 
296211;158146 
296231;158121 
296534;158126 
296602;158157 
296313;158121 
296243;158126 
296472;158146 
296340;158124 
296050;158120 
296504;158175 
296220;158114 
296530;158126 
295956;158135 
295797;158135 
296186;158131 
296263;158120 
296241;158138 
295786;158122 
296186;158128 
296053;158133 
296013;158122 
296236;158126 
296241;158128 
296267;158135 
296107;158122 
296240;158140 
296229;158123 
295905;158114 
296771;158150 
296330;158135 
296143;158137 
296418;158157 
295968;158115 
296313;158135 
295999;158117 
296491;158119 
296033;158133 
296498;158137 
296209;158119 
296083;158142 
296268;158148 
296153;158122 
296225;158131 
296519;158124 
296323;158125 
296158;158133 
296185;158127 
296116;158126 
296037;158124 
296029;158136 
296019;158135 
296190;158136 
296207;158141 
295801;158133 
296401;158127 
296158;158133 
296032;158129 
296921;158155 
296389;158128 
296138;158135 
296049;158136 
296309;158128 
295892;158121 
295899;158122 
296475;158154 
295994;158124 
296436;158150 
296567;158122 
296442;158138 
296603;158134 
296226;158131 
296223;158138 
295928;158147 
296171;158127 
296354;158127 
296370;158136 
296258;158127 
296146;158129 
296248;158127 
296417;158138 
296469;158152 
296697;158166 
296788;158147 
296425;158153 
296405;158125 
296585;158132 
296111;158120 
296337;158165 
296152;158163 
296247;158113 
296110;158131 
296616;158134 
296620;158149 
295960;158115 
296769;158124 
296176;158123 
295969;158125 
295807;158124 
295800;158120 
296309;158153 
296585;158119 
296206;158153 
296092;158128 
296631;158169 
295964;158110 
296099;158114 
295996;158123 
296134;158127 
296111;158120 
295994;158115 
296484;158140 
296216;158127 
296124;158129 
296206;158134 
295961;158137 
296178;158118 
296146;158122 
296012;158126 
295891;158123 
296061;158136 
295925;158126 
296060;158131 
296813;158161 
296143;158127 
296688;158130 
296475;158110 
296264;158122 
296017;158123 
296029;158147 
296434;158146 
296332;158120 
296333;158157 
295958;158129 
296247;158120 
296405;158137 
296028;158121 
296269;158121 
295993;158121 
296468;158158 
296157;158124 
295869;158124 
296110;158130 
296222;158125 
297048;158142 
296286;158156 
296694;158149 
296732;158158 
295899;158121 
295940;158114 
296330;158163 
296514;158132 
296303;158128 
296206;158116 
296294;158122 
296350;158115 
296084;158128 
296341;158135 
296073;158120 
296212;158126 
296121;158128 
295814;158124 
295796;158124 
296342;158121 
296323;158118 
296088;158107 
296190;158127 
296830;158135 
296287;158123 
296244;158115 
295985;158130 
295976;158130 
295737;158117 
295820;158118 
296228;158138 
296082;158120 
295642;158122 
295680;158132 
296224;158125 
296369;158155 
295915;158116 
296132;158121 
296280;158123 
296042;158134 
295858;158118 
296645;158121 
296130;158112 
296040;158141 
296878;158166 
296006;158138 
296245;158119 
296573;158153 
295929;158128 
296251;158151 
295801;158128 
296151;158139 
296214;158128 
296188;158135 
296147;158128 
296482;158159 
296304;158112 
296071;158132 
296402;158130 
295772;158117 
296166;158128 
296385;158128 
296059;158125 
296186;158146 
296704;158133 
296307;158127 
296092;158137 
296557;158152 
296510;158146 
296548;158145 
295950;158106 
296317;158145 
296221;158137 
296065;158130 
296396;158124 
296271;158130 
296269;158163 
296145;158122 
296487;158134 
296042;158119 
296021;158116 
296330;158133 
296327;158145 
296129;158121 
296174;158140 
296225;158125 
296249;158142 
296271;158144 
295936;158123 
296196;158144 
296277;158116 
296025;158128 
