CYCLES;INS
296615;158153 
295986;158131 
296157;158132 
296051;158129 
295889;158110 
296044;158122 
296204;158119 
295939;158122 
296283;158148 
296741;158155 
296007;158116 
296439;158133 
296331;158162 
296476;158150 
296036;158119 
296557;158134 
296287;158164 
296199;158124 
295864;158121 
295905;158139 
296156;158148 
296120;158125 
295720;158123 
296608;158125 
296312;158139 
296328;158126 
296261;158114 
296147;158135 
296018;158123 
296387;158154 
296060;158133 
296107;158125 
296360;158124 
295912;158121 
295999;158120 
296613;158112 
296368;158118 
296297;158137 
296336;158126 
296478;158134 
296116;158133 
296487;158119 
296579;158156 
296357;158152 
296011;158116 
296396;158108 
296160;158137 
296524;158128 
296754;158135 
296540;158120 
296259;158116 
296450;158141 
295866;158126 
295955;158119 
296131;158131 
296493;158114 
295831;158114 
296233;158120 
296171;158139 
296373;158140 
296215;158135 
296197;158126 
295777;158117 
296489;158132 
295970;158129 
295954;158118 
296194;158151 
296429;158134 
296153;158123 
296062;158129 
296082;158127 
296319;158129 
295897;158125 
296214;158114 
296899;158168 
296626;158164 
296374;158121 
296690;158138 
296225;158121 
296536;158134 
296346;158117 
296309;158125 
296292;158124 
295832;158117 
296620;158135 
295824;158116 
296077;158113 
295914;158126 
296339;158121 
296182;158128 
296434;158129 
295953;158116 
296176;158140 
296117;158139 
296232;158128 
296062;158133 
296053;158145 
296118;158129 
296691;158151 
296642;158145 
296179;158121 
295819;158155 
295802;158127 
296354;158147 
295943;158120 
296196;158125 
296286;158137 
295751;158116 
295874;158115 
295864;158116 
296161;158138 
296004;158119 
296417;158124 
296829;158150 
296179;158115 
296232;158126 
295898;158120 
295868;158136 
296056;158126 
295840;158119 
296403;158152 
296035;158148 
296406;158135 
296122;158117 
295891;158117 
296071;158122 
296333;158139 
296004;158122 
296779;158146 
296085;158130 
296544;158151 
295828;158131 
296366;158155 
295966;158115 
296502;158140 
296331;158134 
296005;158111 
295962;158110 
296178;158120 
296312;158120 
295940;158114 
296267;158136 
296413;158139 
296050;158135 
296070;158132 
296289;158123 
296077;158129 
296459;158119 
296451;158138 
296318;158134 
296457;158157 
296461;158129 
296659;158154 
296114;158153 
296309;158121 
295928;158118 
295882;158119 
296454;158125 
296300;158119 
295948;158126 
296529;158127 
296056;158118 
296262;158134 
296100;158128 
296721;158160 
295850;158128 
296098;158136 
295808;158112 
296229;158136 
296352;158135 
296089;158123 
296698;158150 
296418;158121 
296181;158124 
296208;158156 
296696;158158 
295983;158134 
295974;158131 
295879;158119 
296176;158135 
296027;158120 
296305;158141 
295908;158135 
296078;158140 
296286;158140 
296299;158125 
295978;158124 
296363;158136 
296166;158132 
296778;158156 
296163;158138 
296042;158119 
296168;158126 
296275;158150 
296148;158118 
296013;158114 
296264;158146 
296220;158130 
296194;158125 
296585;158132 
296126;158132 
296488;158162 
296312;158166 
296304;158130 
295905;158109 
296693;158159 
296135;158125 
296229;158122 
296432;158154 
295941;158119 
295879;158140 
296287;158117 
296529;158152 
296764;158132 
296629;158113 
296557;158156 
297181;158161 
296165;158122 
296083;158124 
296482;158135 
296034;158131 
296550;158142 
295818;158128 
296181;158128 
296432;158152 
296432;158128 
296392;158124 
296597;158148 
296097;158132 
296063;158133 
296694;158143 
295852;158128 
296335;158128 
296611;158140 
296108;158120 
296310;158124 
296117;158144 
296407;158153 
296368;158164 
296599;158114 
296200;158129 
296029;158121 
296006;158118 
295774;158112 
296024;158130 
296148;158112 
296229;158132 
295934;158131 
296073;158116 
296485;158148 
296064;158128 
295887;158142 
296162;158125 
296135;158129 
296218;158120 
296140;158133 
296629;158148 
296707;158137 
295853;158131 
296743;158150 
295769;158119 
296285;158132 
295862;158125 
296207;158127 
296177;158144 
296391;158123 
296508;158127 
296558;158121 
296237;158129 
295801;158128 
296121;158135 
296054;158124 
296207;158125 
296120;158128 
296145;158120 
295978;158141 
296293;158132 
296252;158157 
296299;158127 
295951;158120 
296311;158129 
296322;158127 
295969;158145 
296188;158141 
295877;158127 
296491;158121 
296051;158122 
296264;158129 
295888;158119 
296148;158133 
296134;158125 
296302;158152 
296286;158115 
296226;158130 
295928;158125 
296262;158120 
296075;158127 
296435;158154 
296476;158118 
296013;158137 
296561;158135 
295740;158121 
295681;158120 
296011;158127 
296419;158149 
296178;158124 
296122;158163 
295987;158125 
296391;158131 
295971;158127 
296220;158113 
296222;158138 
296467;158130 
296403;158120 
296333;158135 
296146;158131 
296027;158125 
296439;158133 
295895;158120 
295721;158118 
296725;158135 
295924;158125 
296119;158125 
296467;158148 
296434;158164 
296003;158128 
295744;158109 
296193;158138 
296126;158134 
296036;158127 
295998;158116 
295992;158147 
296121;158122 
295584;158109 
296361;158150 
296152;158132 
296249;158124 
296424;158139 
296317;158132 
295812;158125 
296144;158120 
296229;158125 
295618;158112 
295941;158118 
296106;158127 
296520;158127 
296208;158142 
295856;158118 
295990;158135 
296261;158119 
296374;158137 
296049;158136 
296230;158136 
296501;158139 
296235;158138 
296349;158118 
296562;158125 
296350;158132 
296809;158132 
295721;158127 
295873;158122 
296038;158106 
296406;158137 
296204;158135 
296415;158151 
295876;158120 
296872;158135 
296027;158114 
296692;158136 
296724;158138 
296402;158142 
295757;158127 
296478;158137 
296478;158120 
296285;158136 
296042;158119 
296364;158119 
296299;158145 
296153;158128 
296248;158159 
295933;158126 
296286;158135 
296588;158135 
296421;158132 
295943;158125 
296107;158135 
295893;158128 
296317;158135 
295936;158122 
296074;158124 
296235;158149 
296083;158121 
296428;158151 
296395;158135 
296631;158160 
