CYCLES;INS
309429;214410 
309516;214410 
308789;214411 
307662;214414 
308817;214411 
307871;214412 
307129;214410 
308569;214411 
314823;214411 
308677;214410 
308322;214412 
307011;214414 
308336;214413 
307576;214415 
308032;214414 
312265;214413 
310422;214411 
309618;214411 
308617;214415 
308884;214410 
307139;214410 
309128;214408 
308653;214411 
306536;214410 
307661;214410 
310801;214414 
309410;214411 
307366;214413 
309092;214412 
307756;214410 
308787;214411 
309617;214411 
310076;214412 
310427;214410 
309638;214414 
312261;214410 
310155;214411 
308511;214413 
307813;214412 
309155;214412 
308816;214413 
309094;214411 
307486;214411 
313064;214409 
311446;214409 
309126;214409 
309748;214413 
310077;214412 
312430;214412 
306897;214411 
306674;214414 
307045;214413 
309460;214411 
310038;214409 
308122;214411 
308968;214413 
309079;214409 
307209;214413 
307833;214411 
313642;214411 
311462;214412 
309813;214412 
307730;214412 
308499;214411 
307580;214412 
309749;214412 
307239;214410 
307791;214411 
314164;214411 
308734;214411 
309619;214410 
309657;214411 
309116;214411 
307973;214411 
313290;214413 
307868;214411 
308977;214413 
310399;214411 
311538;214413 
308895;214409 
307915;214410 
308314;214414 
310158;214413 
308070;214411 
308754;214411 
307800;214414 
306102;214410 
310218;214412 
307723;214415 
309154;214411 
308757;214417 
311793;214414 
308085;214409 
309777;214412 
307737;214410 
309087;214410 
307172;214410 
307248;214411 
308478;214412 
306774;214410 
306931;214414 
308619;214413 
307450;214412 
308789;214413 
308530;214409 
308452;214413 
309268;214415 
307283;214411 
309047;214409 
308818;214409 
306513;214413 
307369;214411 
306326;214413 
310835;214410 
311170;214416 
309475;214411 
307420;214411 
306499;214411 
308302;214412 
314655;214410 
308074;214410 
310974;214412 
309016;214411 
307296;214412 
307937;214410 
306244;214410 
306780;214412 
308793;214409 
309523;214412 
309038;214412 
307402;214413 
308904;214415 
308352;214410 
306810;214411 
308906;214412 
310726;214410 
306761;214413 
308460;214412 
307019;214411 
310313;214410 
313334;214414 
307870;214409 
308264;214408 
308525;214410 
309256;214411 
311011;214412 
307362;214411 
311106;214413 
307070;214412 
307798;214412 
311976;214413 
312669;214412 
314318;214409 
308751;214413 
306805;214413 
310561;214412 
308031;214411 
308151;214411 
310127;214410 
306840;214411 
310178;214410 
308528;214411 
305544;214412 
308977;214411 
309588;214413 
310114;214412 
309030;214411 
308897;214412 
308664;214410 
310059;214410 
309909;214412 
307929;214413 
308330;214412 
307877;214412 
312123;214412 
309808;214412 
308517;214410 
