CYCLES;INS
311359;214418 
313281;214411 
306689;214409 
307248;214411 
307643;214413 
307236;214411 
309638;214413 
310248;214412 
308545;214412 
305202;214410 
306957;214413 
310217;214416 
311258;214411 
313142;214411 
308928;214410 
310990;214412 
307806;214411 
315573;214413 
308365;214411 
307666;214413 
308810;214411 
310003;214409 
312149;214418 
310828;214410 
315295;214412 
311735;214412 
308500;214413 
305036;214412 
311176;214410 
307395;214413 
313800;214409 
309765;214411 
314694;214412 
312573;214418 
310219;214412 
313167;214412 
305183;214411 
311034;214412 
307708;214410 
309649;214408 
310391;214412 
314288;214409 
310046;214410 
306826;214410 
312926;214417 
305729;214414 
312352;214408 
309241;214410 
310321;214412 
305234;214412 
314798;214412 
312349;214412 
308121;214410 
309856;214410 
309598;214412 
308560;214414 
309734;214412 
308239;214410 
309608;214413 
308408;214410 
313502;214412 
306545;214408 
318805;214412 
307937;214411 
309357;214410 
309498;214413 
311392;214412 
309122;214411 
307424;214410 
308664;214412 
306822;214417 
310806;214411 
308003;214412 
306969;214412 
304436;214411 
311184;214412 
310089;214413 
310918;214410 
315334;214409 
311606;214412 
305275;214412 
308634;214415 
306741;214412 
309930;214412 
311181;214414 
304762;214414 
311753;214411 
310103;214409 
314631;214411 
309535;214412 
308547;214411 
303556;214411 
309511;214413 
311471;214410 
308636;214412 
308292;214409 
309287;214411 
309610;214409 
309995;214412 
306667;214412 
309370;214413 
310102;214409 
310483;214410 
307815;214412 
307110;214412 
304939;214412 
310604;214411 
309444;214412 
307669;214415 
314109;214411 
311778;214412 
308576;214412 
308993;214414 
309332;214410 
306265;214415 
311964;214410 
308881;214411 
311922;214412 
307490;214413 
313015;214416 
312691;214412 
312395;214409 
310400;214411 
308630;214411 
311511;214414 
305590;214411 
311547;214414 
314647;214411 
311555;214411 
310376;214408 
308970;214411 
312292;214412 
310128;214412 
310173;214413 
309973;214411 
310413;214412 
308160;214413 
304389;214414 
307151;214410 
307673;214410 
306755;214411 
310749;214411 
312830;214412 
306911;214413 
310645;214412 
306646;214412 
312190;214410 
318235;214412 
311448;214413 
307309;214410 
308534;214410 
306848;214413 
309746;214412 
307687;214410 
308775;214415 
309162;214413 
306590;214411 
310824;214412 
314180;214411 
307699;214410 
309435;214411 
312913;214412 
310752;214411 
310100;214412 
310339;214412 
313137;214420 
307740;214412 
308918;214411 
306787;214412 
312822;214414 
311948;214410 
305526;214412 
305718;214412 
306951;214411 
308129;214413 
306233;214411 
306953;214411 
310580;214410 
311360;214410 
311505;214413 
308413;214412 
307815;214409 
306186;214412 
309341;214414 
305919;214409 
313925;214411 
310907;214409 
308941;214415 
309397;214412 
311990;214411 
314980;214409 
307352;214415 
311576;214411 
311218;214412 
308596;214411 
305666;214411 
309691;214412 
307268;214410 
305252;214415 
308817;214410 
305597;214412 
311327;214411 
314505;214414 
305679;214414 
309301;214412 
308972;214413 
307526;214412 
306065;214416 
306130;214409 
312466;214410 
308428;214412 
308527;214411 
308749;214413 
311460;214415 
313229;214411 
304160;214410 
312434;214411 
308798;214410 
304707;214411 
311709;214411 
311644;214410 
310378;214411 
312420;214411 
308255;214411 
319126;214417 
308680;214413 
308007;214411 
311850;214411 
307854;214410 
