CYCLES;INS
310074;214414 
312898;214412 
307365;214412 
308211;214415 
309035;214410 
310884;214415 
307832;214412 
316558;214410 
314063;214410 
321947;214409 
310178;214411 
317903;214413 
311982;214413 
310575;214412 
306005;214415 
309376;214410 
309060;214413 
310195;214412 
305353;214410 
305608;214413 
305947;214409 
306177;214412 
304990;214410 
310635;214412 
309640;214411 
312276;214414 
312616;214413 
308433;214414 
310487;214411 
310215;214412 
309872;214412 
312596;214411 
318829;214410 
310441;214411 
309897;214410 
309493;214410 
312336;214413 
310182;214412 
315066;214412 
308044;214414 
306265;214409 
309982;214416 
309432;214412 
312485;214411 
309899;214412 
306101;214410 
304668;214410 
310586;214409 
312777;214412 
308847;214414 
311891;214410 
309054;214411 
312351;214410 
310942;214411 
309812;214410 
306541;214411 
307437;214411 
309940;214410 
309326;214415 
311542;214410 
310453;214415 
308729;214412 
308760;214412 
312368;214412 
308733;214413 
306832;214410 
309081;214412 
306299;214413 
310645;214413 
306121;214408 
306368;214412 
310975;214415 
309559;214411 
308488;214411 
308545;214412 
308562;214409 
308809;214409 
310240;214409 
310484;214414 
309891;214410 
310679;214411 
314564;214409 
310704;214414 
309108;214413 
311156;214412 
312682;214415 
317523;214411 
308262;214414 
312461;214411 
317230;214414 
312696;214410 
309467;214413 
305266;214411 
311076;214412 
305940;214410 
312304;214411 
311718;214413 
312891;214410 
309670;214413 
306728;214412 
309926;214412 
311623;214410 
311743;214410 
311354;214413 
307620;214414 
311844;214413 
316898;214411 
307641;214413 
312857;214412 
310317;214413 
310774;214412 
311451;214412 
309052;214410 
307383;214408 
309265;214411 
311446;214416 
310210;214411 
309649;214412 
311599;214409 
309361;214412 
314941;214410 
311843;214412 
311277;214415 
310212;214409 
308020;214410 
310507;214410 
311277;214412 
305722;214410 
316206;214411 
310659;214409 
312717;214412 
310966;214412 
306321;214412 
311105;214412 
310593;214409 
312662;214412 
309986;214411 
310752;214414 
304203;214412 
304359;214411 
308106;214409 
310384;214410 
315934;214408 
309424;214413 
309279;214414 
309612;214413 
311682;214411 
313379;214411 
312826;214412 
312569;214409 
310818;214411 
309420;214411 
314335;214412 
311902;214411 
317128;214410 
310870;214415 
311820;214412 
309438;214411 
307878;214416 
308114;214410 
311036;214408 
307755;214410 
306125;214411 
309274;214412 
315973;214411 
312245;214410 
313180;214415 
306683;214408 
311785;214411 
308025;214416 
309751;214410 
312750;214410 
307356;214410 
307846;214409 
307836;214412 
311704;214414 
308990;214414 
307667;214416 
310855;214411 
309377;214410 
313325;214412 
309768;214412 
312606;214411 
313656;214411 
306104;214410 
311748;214410 
312078;214412 
311656;214413 
309605;214414 
313454;214410 
312952;214412 
310546;214415 
308528;214408 
312765;214410 
311035;214412 
307591;214412 
307829;214413 
312601;214415 
307527;214410 
309661;214414 
310427;214412 
306722;214410 
311062;214412 
309228;214409 
308093;214415 
310635;214411 
308049;214411 
309632;214412 
315200;214411 
311876;214412 
304705;214410 
309255;214412 
309889;214415 
309917;214413 
307734;214411 
314348;214412 
311804;214414 
306464;214410 
312943;214410 
311218;214413 
310990;214412 
306850;214411 
310511;214414 
307468;214411 
309006;214413 
306140;214412 
310914;214411 
310660;214413 
308322;214413 
306843;214414 
314888;214411 
306854;214413 
308734;214412 
311013;214412 
311264;214412 
310614;214414 
306647;214411 
307869;214410 
308229;214413 
307137;214409 
310495;214413 
310110;214411 
308425;214413 
311400;214411 
311392;214413 
313088;214410 
305371;214415 
309481;214413 
309022;214410 
312485;214411 
311229;214411 
307518;214412 
312257;214410 
311372;214414 
312904;214413 
312421;214410 
310453;214411 
310143;214412 
310414;214412 
310740;214412 
310435;214412 
311538;214410 
305420;214409 
308883;214413 
310046;214414 
307384;214408 
305767;214409 
309468;214418 
317249;214411 
310182;214411 
306723;214413 
305533;214412 
308205;214412 
312881;214412 
311865;214412 
311268;214419 
310373;214411 
308636;214412 
310650;214410 
307083;214411 
311537;214411 
308022;214413 
309187;214410 
311339;214410 
310452;214412 
305138;214413 
304755;214418 
311962;214412 
311365;214414 
308222;214410 
310691;214413 
312475;214414 
308911;214411 
311331;214412 
306338;214412 
310878;214411 
306970;214409 
306136;214418 
304562;214414 
313909;214414 
308125;214412 
310489;214410 
308970;214412 
310730;214409 
312436;214412 
307681;214413 
306374;214412 
308682;214413 
304239;214413 
311677;214412 
311882;214413 
304706;214412 
310074;214409 
312944;214413 
310128;214413 
308897;214412 
308091;214410 
308547;214411 
310842;214412 
306763;214413 
309614;214412 
312888;214412 
312069;214410 
313714;214412 
314537;214412 
311666;214413 
312308;214411 
309527;214411 
308514;214412 
321610;214412 
312510;214416 
307946;214412 
316080;214412 
308648;214411 
310722;214412 
313128;214412 
308145;214413 
308992;214413 
308830;214411 
309915;214412 
311758;214413 
306858;214417 
307539;214410 
310834;214415 
311877;214414 
313004;214410 
308288;214412 
308749;214411 
307094;214412 
311167;214410 
318939;214411 
310303;214412 
306406;214418 
309121;214410 
306785;214414 
312679;214412 
305666;214410 
310644;214413 
312543;214409 
307391;214412 
311468;214412 
315322;214412 
309356;214414 
308171;214412 
311684;214411 
315376;214411 
308812;214414 
307030;214411 
310986;214414 
309141;214409 
313984;214412 
311696;214414 
313282;214413 
313214;214412 
304829;214416 
308440;214410 
307685;214413 
307739;214409 
309056;214411 
305313;214413 
307608;214411 
309264;214413 
313478;214412 
308944;214413 
312012;214411 
307120;214414 
309507;214411 
312525;214412 
311643;214411 
308343;214411 
306092;214412 
312113;214412 
308465;214411 
309959;214412 
308849;214412 
307738;214413 
312591;214415 
310003;214411 
315494;214411 
309217;214412 
304157;214412 
313085;214415 
307439;214412 
308968;214413 
309461;214410 
310375;214410 
307168;214411 
318123;214416 
313675;214410 
316512;214411 
309272;214412 
312357;214410 
315892;214412 
311293;214413 
306282;214412 
311614;214410 
311217;214412 
312122;214411 
308358;214416 
312337;214409 
310453;214412 
309449;214412 
311378;214411 
305072;214414 
311811;214412 
309068;214411 
308734;214415 
310399;214412 
315863;214411 
310704;214417 
310837;214411 
308677;214411 
309767;214409 
310363;214414 
309863;214412 
311831;214409 
309764;214412 
308012;214410 
305058;214411 
306958;214410 
305719;214412 
308155;214413 
306387;214411 
309779;214412 
308504;214409 
307360;214414 
305831;214410 
307358;214413 
310104;214411 
310705;214409 
311393;214412 
313508;214414 
309371;214409 
309559;214410 
307251;214410 
309948;214413 
311011;214410 
311237;214412 
309880;214411 
311812;214412 
308925;214410 
312663;214411 
308974;214412 
309232;214411 
309182;214411 
309868;214412 
308173;214410 
312665;214410 
311591;214410 
307593;214412 
310201;214412 
309617;214410 
306948;214411 
308054;214412 
312906;214409 
310274;214409 
310834;214411 
306995;214413 
306816;214410 
308828;214413 
307874;214411 
306566;214409 
316280;214411 
313464;214412 
309661;214412 
306114;214411 
307840;214411 
305686;214410 
311550;214409 
306643;214412 
311353;214411 
306966;214409 
306902;214411 
309639;214409 
309234;214410 
309467;214412 
308820;214410 
310480;214414 
311832;214411 
305748;214411 
305164;214411 
308171;214409 
311263;214412 
314007;214411 
308681;214409 
314785;214412 
315695;214413 
310995;214411 
305205;214415 
312087;214409 
308185;214412 
308439;214410 
312406;214413 
313969;214411 
308011;214412 
315712;214412 
311081;214409 
309685;214413 
307603;214412 
309691;214416 
306376;214413 
309739;214409 
307914;214412 
304154;214411 
308348;214411 
314469;214414 
304370;214411 
314015;214410 
311993;214412 
306872;214411 
306545;214412 
308616;214410 
309908;214413 
314023;214410 
312763;214411 
313759;214413 
310711;214412 
308377;214410 
305455;214409 
310945;214412 
310481;214412 
307153;214412 
310785;214409 
306308;214412 
310697;214410 
307396;214412 
309383;214411 
311095;214412 
311806;214412 
316498;214411 
311492;214411 
310980;214412 
315019;214412 
307044;214408 
308304;214410 
309810;214412 
308383;214410 
309705;214411 
310053;214410 
310644;214409 
309077;214409 
305789;214410 
310124;214411 
314862;214416 
309217;214411 
310673;214412 
316010;214412 
314621;214409 
308749;214411 
309666;214412 
308170;214411 
310791;214412 
308843;214411 
306219;214413 
313680;214411 
305308;214412 
312446;214417 
310189;214411 
313941;214412 
312682;214412 
308301;214412 
311765;214413 
311807;214412 
310362;214412 
315061;214411 
310987;214414 
305149;214411 
308802;214417 
308183;214411 
309331;214416 
311559;214411 
309949;214412 
307904;214410 
314939;214413 
309050;214412 
312567;214411 
309902;214413 
308191;214414 
305815;214413 
314121;214411 
308661;214412 
311749;214409 
309979;214411 
309342;214413 
308093;214409 
307027;214412 
304075;214410 
309792;214411 
308856;214410 
319792;214415 
313101;214412 
308982;214414 
311808;214410 
309269;214410 
307578;214413 
309446;214411 
306245;214411 
307596;214412 
308962;214409 
306779;214410 
311684;214415 
306062;214410 
313462;214412 
312005;214411 
311268;214409 
312382;214412 
311753;214409 
311394;214411 
310319;214413 
308897;214409 
311138;214412 
312163;214412 
312289;214413 
311473;214414 
316929;214411 
309878;214412 
309325;214413 
313784;214410 
309619;214411 
305694;214410 
305085;214412 
308653;214413 
309849;214412 
309600;214411 
323525;214414 
309596;214413 
312918;214411 
312082;214411 
307524;214412 
310621;214411 
308367;214414 
311687;214413 
311946;214411 
311820;214409 
310702;214413 
308942;214412 
305990;214409 
307119;214411 
307774;214412 
306515;214414 
312839;214414 
309087;214411 
312424;214410 
309656;214410 
312510;214410 
311544;214412 
312421;214414 
321190;214411 
314976;214410 
316295;214412 
308958;214412 
308145;214411 
312862;214409 
311364;214411 
316136;214413 
304018;214413 
308306;214411 
309024;214413 
309158;214412 
310202;214412 
310577;214412 
307954;214409 
312011;214411 
311130;214411 
312131;214414 
307548;214410 
312484;214412 
313054;214412 
309478;214411 
305267;214411 
324653;214412 
309345;214410 
314138;214411 
309877;214414 
308370;214410 
308804;214414 
311262;214412 
311823;214411 
311057;214414 
306428;214414 
307833;214412 
309513;214410 
311639;214411 
314190;214409 
308313;214415 
309783;214412 
308339;214414 
310407;214410 
315513;214413 
307315;214410 
312774;214416 
313853;214412 
309445;214410 
308949;214412 
310311;214411 
312594;214413 
311200;214413 
318322;214414 
311200;214411 
310623;214412 
307542;214410 
307419;214413 
316963;214411 
307730;214410 
305760;214410 
312037;214409 
309479;214410 
307448;214412 
310317;214417 
305967;214410 
311251;214414 
311158;214416 
308860;214411 
308992;214409 
310659;214412 
309300;214413 
309084;214412 
312047;214410 
305107;214411 
305766;214413 
305262;214413 
316550;214416 
309516;214414 
304953;214410 
310535;214416 
309626;214409 
316713;214415 
315618;214412 
310480;214412 
306896;214412 
310224;214411 
310182;214411 
309207;214411 
306037;214411 
306406;214409 
306779;214415 
305765;214410 
313252;214412 
310037;214411 
307169;214412 
309600;214415 
311806;214410 
309582;214410 
309239;214411 
310103;214412 
310910;214411 
311457;214412 
312264;214411 
311203;214415 
310991;214411 
310301;214410 
312028;214412 
309121;214409 
311422;214412 
307690;214408 
311735;214412 
309927;214408 
311962;214410 
310117;214411 
310987;214419 
306581;214411 
308019;214412 
310009;214413 
310147;214410 
310493;214409 
306936;214413 
310004;214410 
309123;214411 
318178;214410 
306068;214412 
307375;214415 
305850;214412 
311525;214410 
309761;214410 
307820;214410 
312988;214411 
312074;214412 
308051;214411 
311379;214409 
307163;214412 
309793;214413 
306654;214415 
311203;214412 
312598;214410 
311047;214413 
312976;214411 
308909;214412 
309364;214411 
308902;214411 
312225;214411 
313320;214410 
309070;214411 
309838;214414 
311758;214411 
