CYCLES;INS
306774;214411 
310135;214411 
309467;214414 
309198;214409 
309175;214411 
307552;214413 
307904;214412 
309449;214412 
316671;214412 
309893;214413 
311240;214410 
307127;214409 
308429;214412 
308517;214409 
311866;214412 
306485;214413 
309469;214411 
309835;214411 
313466;214411 
307053;214413 
313046;214411 
309771;214414 
307927;214412 
308191;214412 
306723;214411 
316450;214413 
308885;214409 
308523;214408 
310212;214412 
310023;214412 
308733;214409 
312222;214410 
309388;214413 
311448;214410 
307198;214412 
307126;214409 
307142;214413 
309673;214413 
306905;214411 
307876;214409 
308116;214412 
313457;214411 
306915;214412 
309891;214409 
307673;214416 
316501;214411 
309744;214411 
307578;214410 
308383;214411 
309015;214412 
308581;214413 
309679;214411 
312975;214412 
308977;214412 
307849;214411 
307131;214410 
313224;214412 
307772;214416 
307574;214410 
309343;214413 
308165;214414 
307083;214410 
307101;214411 
309587;214417 
309514;214412 
312221;214411 
306489;214412 
308870;214411 
306912;214410 
308545;214412 
307751;214410 
308388;214411 
310372;214413 
306540;214412 
307424;214410 
306290;214412 
308063;214412 
307350;214412 
306998;214408 
309578;214410 
307499;214411 
308176;214412 
307261;214412 
306946;214409 
309120;214413 
311559;214414 
308345;214412 
311343;214411 
308904;214412 
307560;214411 
310318;214411 
309258;214414 
310512;214411 
307698;214414 
311481;214409 
309798;214411 
307653;214409 
313861;214410 
308316;214413 
308913;214411 
307517;214412 
307152;214414 
308363;214412 
309946;214413 
308126;214410 
310759;214411 
309057;214415 
309693;214410 
306805;214411 
307734;214413 
308146;214417 
305518;214412 
308692;214413 
306647;214413 
308291;214413 
311409;214412 
308749;214409 
308720;214409 
306672;214411 
309904;214411 
308208;214410 
309466;214410 
308288;214410 
307646;214411 
308725;214409 
307995;214412 
308840;214415 
308702;214412 
308543;214411 
313217;214416 
307937;214414 
308399;214412 
307869;214410 
315232;214412 
307753;214410 
315134;214413 
308144;214412 
309908;214412 
308120;214413 
306643;214411 
308798;214409 
311760;214411 
309551;214414 
308074;214410 
307568;214415 
306594;214411 
310690;214411 
307144;214409 
311375;214411 
310967;214409 
308797;214409 
312878;214412 
309862;214410 
306748;214412 
307997;214411 
308125;214412 
309355;214410 
312456;214412 
310929;214410 
307564;214409 
307964;214411 
307413;214410 
307631;214413 
307778;214410 
308221;214412 
308156;214412 
310850;214411 
308149;214414 
311551;214413 
308396;214411 
306726;214414 
308285;214413 
309000;214409 
310210;214411 
307333;214410 
307678;214410 
307104;214411 
307065;214412 
306715;214412 
307907;214411 
308651;214410 
308179;214410 
307694;214412 
309522;214412 
308037;214412 
308145;214412 
312227;214411 
306722;214414 
307334;214410 
308347;214413 
307750;214412 
308443;214412 
308770;214409 
307401;214413 
307560;214411 
311461;214411 
308089;214411 
306569;214414 
309063;214410 
308411;214410 
308528;214411 
308707;214412 
305616;214409 
307689;214411 
306303;214411 
308919;214412 
310630;214412 
308354;214409 
312211;214413 
309515;214414 
310904;214413 
306586;214410 
308204;214417 
307278;214409 
306509;214411 
308062;214412 
308736;214411 
308733;214412 
307668;214411 
308198;214411 
307190;214412 
308719;214412 
308854;214412 
311678;214409 
307933;214409 
310205;214414 
312340;214411 
308186;214409 
307581;214412 
307977;214412 
310369;214413 
309086;214411 
308945;214410 
311694;214413 
308083;214410 
306987;214412 
306379;214409 
311164;214410 
312387;214413 
316227;214413 
310550;214411 
308923;214412 
308293;214414 
314859;214412 
308987;214408 
308161;214409 
308924;214409 
308066;214414 
307878;214412 
307993;214409 
309285;214418 
308860;214409 
308308;214413 
309152;214411 
309604;214414 
307962;214414 
309561;214412 
308378;214410 
308095;214409 
310099;214411 
308626;214409 
307504;214411 
308326;214411 
308041;214411 
308056;214409 
307749;214412 
308304;214413 
308367;214412 
306284;214412 
307693;214411 
307985;214412 
310384;214411 
307499;214413 
307864;214411 
306960;214414 
308199;214410 
309928;214411 
306990;214411 
311552;214411 
311874;214411 
307692;214412 
308779;214410 
309877;214410 
307586;214411 
308464;214411 
307866;214414 
308465;214411 
309486;214411 
307949;214411 
308252;214410 
308910;214411 
313096;214415 
308270;214410 
308563;214411 
307348;214412 
308953;214411 
312350;214412 
312625;214410 
306588;214412 
315021;214410 
309877;214412 
309188;214411 
309923;214409 
307787;214414 
309069;214411 
312216;214411 
309440;214410 
307922;214413 
308466;214411 
310514;214411 
308230;214412 
309085;214412 
307660;214411 
308071;214411 
308956;214411 
307689;214413 
310084;214416 
306709;214411 
309697;214410 
309012;214412 
308982;214413 
309563;214411 
308905;214411 
309415;214410 
308563;214411 
308708;214413 
311505;214410 
308231;214410 
310727;214409 
310233;214410 
310442;214410 
308247;214411 
307731;214414 
307812;214409 
307757;214413 
307969;214409 
306811;214411 
306382;214411 
307452;214412 
306623;214410 
309923;214410 
308655;214413 
308856;214410 
306033;214412 
312323;214410 
308063;214414 
310083;214410 
309132;214413 
309967;214412 
308350;214413 
313055;214411 
308333;214410 
306466;214414 
309865;214413 
309107;214411 
312326;214410 
307984;214411 
314516;214412 
310516;214414 
306738;214413 
314069;214410 
308277;214412 
309016;214413 
309178;214409 
307466;214410 
308358;214410 
308653;214412 
310964;214412 
314914;214413 
309609;214411 
309744;214413 
309880;214413 
309249;214411 
316333;214412 
308101;214412 
309378;214411 
308767;214414 
309956;214412 
308598;214412 
309415;214413 
311944;214411 
310086;214412 
308774;214410 
307978;214411 
309041;214412 
307762;214409 
308361;214409 
307637;214409 
307744;214412 
310459;214413 
307387;214409 
308014;214411 
307421;214411 
307535;214410 
308068;214410 
307614;214411 
308768;214411 
308764;214414 
309340;214415 
310747;214412 
307671;214412 
305854;214412 
311862;214413 
307452;214416 
309318;214410 
309448;214414 
307264;214410 
311064;214411 
308588;214410 
307595;214412 
306561;214413 
310379;214413 
310216;214410 
308410;214411 
312190;214412 
309418;214412 
307736;214412 
312734;214410 
307001;214413 
306277;214410 
307467;214412 
308102;214411 
307781;214411 
314066;214413 
307738;214414 
308318;214410 
306642;214412 
307064;214412 
305761;214410 
308179;214410 
307909;214413 
307299;214410 
311581;214411 
308352;214411 
308970;214409 
308813;214411 
309490;214410 
308518;214410 
307758;214411 
308371;214418 
309642;214412 
307898;214411 
308526;214411 
309276;214410 
309405;214412 
307603;214413 
307050;214413 
310939;214408 
308742;214411 
310580;214411 
307632;214413 
309972;214410 
308890;214413 
311373;214412 
307393;214411 
308566;214418 
308352;214413 
308202;214413 
309248;214411 
306488;214411 
307355;214411 
307778;214410 
309968;214410 
308004;214412 
308234;214410 
309130;214413 
307506;214413 
311236;214411 
307826;214410 
309121;214412 
308321;214411 
309543;214411 
307313;214412 
314382;214409 
312407;214411 
308585;214413 
308865;214411 
307863;214412 
310067;214411 
307045;214410 
309112;214415 
307224;214413 
309570;214409 
309154;214412 
309044;214414 
308337;214413 
307373;214414 
309743;214410 
308543;214411 
313766;214412 
308848;214411 
309786;214411 
308139;214411 
312168;214410 
308698;214409 
306821;214414 
310996;214411 
309848;214413 
308701;214410 
311970;214409 
309443;214409 
306948;214412 
309779;214411 
307896;214409 
307604;214411 
311335;214417 
307608;214411 
308727;214413 
307789;214411 
309798;214415 
309731;214410 
311133;214410 
314000;214412 
307270;214409 
311902;214411 
307128;214411 
307348;214411 
306423;214412 
309352;214413 
307796;214412 
310661;214413 
315976;214415 
309363;214413 
308239;214412 
310426;214410 
309938;214412 
308895;214411 
308360;214413 
307296;214413 
307993;214410 
309219;214416 
307439;214413 
308817;214412 
307390;214411 
309335;214412 
309080;214411 
308932;214409 
307841;214414 
308274;214413 
308693;214412 
309855;214411 
308814;214411 
311582;214413 
309027;214410 
308484;214411 
307074;214408 
309225;214410 
306855;214410 
307985;214411 
310979;214411 
308932;214412 
311727;214411 
307602;214411 
311734;214412 
312955;214410 
309048;214412 
306921;214411 
306918;214413 
310327;214411 
309155;214411 
309876;214411 
308196;214409 
313138;214416 
308346;214410 
309504;214412 
313980;214412 
308450;214414 
311359;214411 
307916;214410 
309873;214411 
308717;214409 
307418;214411 
310393;214411 
308294;214412 
306914;214410 
308348;214412 
313300;214412 
308788;214413 
312058;214411 
309299;214414 
309795;214411 
308489;214412 
307231;214412 
309187;214411 
308097;214411 
308816;214409 
305391;214413 
310139;214413 
311161;214410 
306628;214410 
307430;214412 
309199;214414 
309412;214412 
309985;214415 
309111;214412 
306870;214412 
308887;214412 
308351;214412 
311291;214411 
307838;214412 
311577;214410 
309986;214409 
311519;214414 
311917;214412 
308112;214412 
308053;214412 
311129;214411 
311506;214415 
308903;214416 
308574;214412 
309168;214411 
308997;214415 
309472;214411 
307104;214412 
307496;214413 
310967;214410 
306761;214411 
308176;214411 
308672;214413 
310083;214411 
309247;214410 
310053;214410 
306736;214413 
308458;214413 
307763;214411 
312618;214414 
310918;214411 
307973;214410 
307551;214413 
307429;214409 
308216;214410 
311444;214412 
309121;214412 
307336;214411 
305615;214410 
306898;214411 
309283;214413 
310073;214410 
307501;214412 
308492;214412 
308000;214413 
308250;214411 
310016;214411 
307082;214412 
307651;214411 
309243;214413 
307739;214413 
314231;214411 
308965;214415 
307376;214410 
309566;214413 
307840;214412 
306683;214411 
306803;214411 
309559;214410 
308318;214412 
306901;214408 
306800;214410 
308138;214411 
306559;214412 
309353;214414 
309825;214412 
315563;214411 
311723;214410 
308394;214412 
309615;214412 
308124;214410 
307446;214411 
308127;214413 
309494;214412 
307321;214412 
315075;214410 
311647;214409 
309709;214410 
308084;214413 
308409;214411 
308656;214410 
312045;214411 
307530;214412 
310552;214411 
309695;214411 
308291;214410 
308752;214412 
307466;214411 
307892;214412 
309201;214418 
307645;214417 
309251;214412 
306970;214413 
308163;214413 
309367;214409 
308228;214413 
307283;214410 
306807;214410 
310105;214411 
305956;214411 
307522;214410 
307161;214411 
308619;214411 
308708;214411 
309272;214414 
307967;214413 
307417;214412 
308640;214410 
309239;214412 
307624;214411 
309728;214411 
307903;214411 
306903;214411 
308655;214409 
309059;214412 
310794;214411 
307293;214412 
306350;214413 
309349;214410 
307624;214410 
310207;214416 
308916;214411 
309789;214413 
309323;214413 
305650;214412 
312665;214413 
312380;214413 
306888;214413 
306911;214409 
306690;214412 
308132;214411 
308028;214411 
308702;214410 
306733;214412 
309183;214408 
310139;214412 
308809;214414 
309094;214412 
308540;214411 
306925;214411 
310249;214415 
312144;214412 
307740;214411 
307740;214412 
308504;214412 
308281;214410 
309939;214412 
310605;214410 
308553;214412 
308984;214411 
308185;214411 
308290;214410 
308402;214410 
306591;214415 
308305;214412 
308074;214410 
309830;214414 
311536;214412 
308336;214410 
310480;214412 
307419;214413 
307605;214410 
308879;214410 
305405;214414 
308226;214410 
308623;214411 
309038;214411 
308616;214413 
310182;214411 
308799;214413 
307936;214412 
307066;214411 
307612;214413 
307500;214412 
308711;214410 
309638;214412 
307501;214411 
306063;214409 
312003;214409 
307878;214410 
308250;214410 
309533;214410 
307824;214409 
306215;214411 
308738;214412 
311178;214413 
309159;214412 
310052;214413 
308478;214411 
306496;214413 
308856;214412 
308246;214412 
307668;214411 
310190;214410 
306745;214411 
308000;214412 
309744;214412 
310501;214413 
309859;214411 
308930;214413 
307809;214413 
308341;214412 
311178;214413 
308550;214412 
307987;214409 
308016;214409 
309407;214410 
306598;214414 
309379;214413 
307049;214412 
309882;214409 
308067;214410 
308072;214413 
312271;214413 
308928;214413 
308092;214409 
308521;214414 
311480;214412 
312747;214413 
308658;214411 
307504;214411 
306651;214410 
307550;214412 
307859;214413 
307342;214410 
307331;214413 
309680;214412 
309126;214410 
312201;214411 
308078;214415 
306755;214411 
308163;214411 
307494;214412 
313771;214412 
309870;214412 
307892;214410 
307015;214413 
308028;214411 
