CYCLES;INS
310101;214412 
310209;214412 
310403;214412 
312846;214413 
307916;214410 
308164;214414 
311432;214415 
309105;214412 
313210;214409 
311114;214414 
311741;214413 
306818;214411 
306961;214412 
307415;214410 
306093;214414 
312205;214410 
311799;214414 
307054;214412 
311502;214415 
310417;214412 
306350;214412 
307718;214412 
307489;214411 
306255;214411 
312509;214411 
307679;214410 
308663;214414 
310922;214411 
309344;214412 
312451;214415 
304631;214412 
309153;214413 
311535;214412 
312879;214409 
307079;214411 
310837;214412 
310879;214409 
310138;214409 
311871;214409 
311715;214412 
305635;214415 
307035;214412 
310353;214412 
307612;214411 
310330;214409 
311168;214413 
306295;214411 
311176;214412 
310293;214412 
309241;214412 
310585;214409 
309851;214412 
306471;214410 
312284;214412 
309793;214411 
314316;214412 
309538;214415 
306640;214411 
312413;214410 
310476;214411 
310598;214412 
312191;214412 
311783;214414 
312267;214410 
307578;214412 
310852;214411 
306922;214417 
309579;214411 
311856;214410 
310004;214412 
311353;214411 
305485;214412 
312755;214411 
306724;214415 
311572;214412 
309905;214411 
309664;214410 
308901;214409 
310505;214412 
310012;214411 
309487;214412 
312526;214413 
307694;214411 
310593;214409 
307215;214411 
308527;214413 
310283;214410 
310810;214410 
304299;214408 
304788;214413 
306329;214411 
316864;214416 
307508;214411 
306505;214412 
311649;214412 
309674;214410 
315814;214412 
312451;214412 
308359;214414 
309846;214412 
311102;214411 
311076;214412 
313740;214412 
309854;214409 
313913;214411 
311879;214409 
310427;214410 
312637;214410 
304537;214413 
312749;214412 
310485;214411 
314277;214410 
306461;214412 
313167;214414 
306238;214413 
315804;214411 
312217;214412 
309388;214412 
311472;214410 
311665;214413 
305775;214413 
312153;214411 
304989;214413 
306018;214411 
312058;214417 
311839;214412 
309697;214410 
309687;214411 
313064;214412 
311995;214412 
307961;214411 
309871;214412 
310539;214409 
313564;214410 
311403;214408 
311261;214416 
307977;214413 
308119;214410 
306712;214411 
309925;214409 
309119;214411 
313654;214411 
309074;214410 
305265;214411 
308058;214411 
305384;214411 
308938;214413 
307358;214412 
309322;214412 
311925;214413 
305762;214412 
309355;214412 
310688;214412 
309826;214411 
308442;214410 
310810;214410 
313062;214410 
313914;214410 
313256;214416 
310962;214411 
309900;214412 
319453;214411 
309395;214409 
311251;214410 
311772;214414 
309100;214411 
305655;214413 
313102;214409 
316690;214410 
308410;214414 
310866;214412 
311039;214413 
315716;214412 
314706;214410 
312092;214412 
309750;214412 
306354;214412 
311196;214413 
310976;214410 
314154;214411 
309376;214414 
310172;214410 
307612;214411 
308053;214412 
307149;214412 
307500;214410 
308167;214409 
309719;214410 
319859;214412 
304554;214410 
308421;214412 
308989;214412 
311810;214411 
312524;214409 
308705;214411 
308239;214413 
311795;214410 
307476;214409 
308239;214409 
309357;214409 
311718;214411 
309248;214410 
310628;214412 
308029;214410 
311502;214412 
314233;214414 
308300;214414 
312580;214411 
310545;214411 
317579;214412 
307458;214411 
309366;214412 
308927;214410 
312923;214415 
307525;214410 
307945;214412 
310409;214411 
309575;214409 
311490;214413 
308266;214412 
312559;214412 
310136;214412 
313042;214414 
309903;214412 
312906;214419 
306416;214410 
306456;214410 
310754;214412 
310575;214412 
311000;214411 
308877;214412 
306088;214413 
312139;214412 
310060;214410 
311842;214412 
316356;214414 
310082;214413 
308460;214410 
309723;214413 
306935;214409 
308836;214413 
311759;214410 
305999;214414 
309932;214412 
309381;214411 
308244;214412 
308635;214418 
311309;214412 
310146;214415 
311591;214412 
306596;214411 
310290;214411 
310174;214409 
310590;214414 
304949;214409 
310609;214412 
312230;214410 
310331;214415 
313806;214414 
312741;214412 
310847;214411 
310957;214409 
314115;214413 
310942;214408 
310883;214413 
312172;214412 
309762;214411 
312350;214413 
309699;214414 
309292;214411 
310556;214415 
315074;214411 
307074;214412 
306409;214412 
311906;214413 
308860;214410 
310237;214411 
305304;214411 
309695;214413 
310156;214414 
308408;214412 
310595;214412 
311183;214409 
311064;214411 
313230;214411 
311375;214412 
318999;214412 
307805;214412 
309358;214412 
312950;214412 
310031;214413 
309331;214412 
308661;214412 
312423;214413 
307204;214411 
310200;214416 
313056;214413 
306841;214413 
306747;214411 
312072;214413 
309312;214410 
311345;214411 
311352;214412 
307011;214410 
306884;214414 
311965;214414 
309949;214412 
312675;214411 
305769;214412 
311305;214412 
310163;214412 
310399;214412 
309940;214412 
310216;214409 
310601;214411 
308221;214412 
306917;214412 
309604;214412 
311503;214412 
308382;214415 
311676;214409 
309868;214413 
306255;214411 
304761;214416 
309304;214413 
308235;214413 
307832;214410 
314932;214410 
309808;214411 
306817;214410 
309755;214411 
312312;214413 
305646;214414 
311758;214412 
309551;214414 
305001;214411 
308292;214409 
308946;214411 
308369;214412 
312205;214411 
314854;214411 
308782;214412 
308166;214412 
309142;214410 
309764;214411 
314347;214416 
305208;214411 
314970;214413 
307026;214409 
308274;214415 
308845;214412 
309268;214412 
308911;214411 
315971;214411 
305636;214411 
307265;214413 
309231;214411 
307785;214411 
308681;214412 
310264;214412 
311913;214413 
314449;214412 
312536;214412 
312882;214412 
304782;214412 
310629;214410 
307394;214411 
308273;214412 
312868;214411 
304961;214410 
307418;214411 
321897;214413 
309855;214411 
313202;214412 
309608;214412 
310085;214412 
311203;214410 
308887;214411 
306331;214412 
307456;214411 
310221;214413 
304840;214411 
314448;214412 
311257;214410 
308924;214411 
311742;214414 
312067;214413 
310309;214413 
309453;214412 
310979;214410 
310964;214413 
308226;214417 
311092;214409 
311319;214413 
311718;214413 
305926;214412 
306514;214410 
309127;214411 
306321;214412 
306732;214409 
310012;214411 
320009;214411 
308671;214415 
308031;214412 
311967;214412 
309194;214410 
307311;214412 
313928;214413 
312620;214411 
309247;214409 
312996;214412 
307689;214411 
310067;214412 
310374;214414 
311456;214409 
309798;214415 
307088;214410 
307811;214413 
311231;214412 
308494;214410 
309887;214410 
314961;214411 
309915;214411 
304882;214410 
320479;214418 
307290;214412 
310422;214414 
306269;214412 
311182;214413 
313178;214413 
311973;214412 
311566;214410 
313038;214410 
307141;214412 
306707;214412 
312284;214416 
310588;214412 
311565;214410 
307292;214413 
308734;214412 
310937;214411 
310151;214408 
308914;214412 
313064;214411 
305226;214411 
311832;214410 
311962;214414 
306518;214414 
311211;214412 
306265;214411 
312188;214413 
310582;214413 
310516;214414 
311998;214413 
310589;214411 
311401;214414 
311573;214411 
306303;214413 
308618;214411 
308453;214412 
307379;214413 
312849;214412 
309732;214411 
305768;214411 
307244;214410 
318535;214413 
307502;214410 
311209;214411 
312330;214413 
307133;214411 
308275;214416 
313739;214411 
310980;214414 
307864;214411 
311415;214411 
311791;214410 
311221;214414 
310092;214411 
311800;214411 
310006;214414 
309727;214412 
317475;214412 
312088;214412 
313156;214411 
308570;214411 
310145;214412 
307943;214411 
317071;214410 
307822;214411 
308876;214411 
319413;214412 
309701;214412 
311521;214412 
308165;214410 
306538;214415 
312451;214411 
309221;214409 
309865;214410 
310413;214412 
312420;214410 
311863;214413 
308146;214412 
313052;214409 
311965;214415 
314916;214409 
308683;214412 
310350;214413 
309876;214412 
311289;214412 
309404;214414 
310592;214413 
314064;214413 
307271;214414 
309842;214413 
311787;214412 
310871;214412 
307209;214412 
306242;214412 
310581;214412 
309510;214411 
310157;214410 
306518;214411 
310447;214411 
307918;214410 
310507;214414 
307346;214414 
311152;214408 
307668;214413 
313073;214411 
313565;214408 
311168;214413 
315464;214413 
310747;214411 
311317;214409 
310527;214411 
307475;214412 
311820;214412 
310085;214412 
313442;214415 
304047;214412 
310685;214414 
311938;214412 
311409;214411 
309594;214410 
309503;214411 
309243;214412 
305415;214411 
311353;214414 
305880;214414 
310582;214411 
309981;214412 
316561;214414 
309251;214414 
310200;214413 
315523;214412 
309280;214410 
314453;214410 
309308;214409 
311560;214415 
314545;214412 
312137;214417 
310735;214411 
305136;214412 
319109;214411 
310534;214411 
306598;214411 
312196;214411 
306620;214412 
310122;214413 
309833;214413 
308718;214411 
308956;214413 
308715;214412 
310498;214410 
309479;214409 
309384;214410 
312313;214410 
309106;214411 
311261;214416 
313047;214411 
309152;214412 
317382;214410 
308266;214411 
311378;214412 
310944;214411 
304869;214412 
313046;214412 
308640;214409 
310954;214412 
308963;214413 
312898;214412 
308623;214413 
308923;214412 
310216;214410 
308536;214412 
311276;214413 
308768;214409 
310046;214409 
310985;214411 
310249;214410 
316672;214416 
312707;214411 
309836;214414 
307060;214412 
308079;214411 
312566;214413 
309923;214412 
311000;214412 
306218;214410 
311692;214409 
308021;214411 
309226;214414 
310712;214411 
311491;214412 
308267;214411 
308225;214411 
306907;214410 
307849;214411 
311203;214410 
307045;214411 
308647;214411 
309994;214412 
310944;214413 
311664;214411 
308492;214412 
310835;214411 
308285;214413 
308785;214412 
309729;214413 
312520;214410 
310909;214412 
306435;214410 
309780;214411 
309409;214413 
310366;214411 
314023;214412 
311602;214411 
308070;214411 
311091;214411 
311854;214413 
313196;214411 
308575;214412 
307244;214412 
307730;214412 
307988;214411 
308087;214410 
311949;214414 
308469;214413 
309900;214413 
307183;214411 
310633;214410 
308657;214411 
307732;214411 
305526;214413 
305600;214411 
310972;214412 
306133;214413 
308936;214413 
