CYCLES;INS
311004;214408 
310901;214413 
308276;214411 
305730;214412 
305239;214414 
307077;214411 
311813;214413 
306877;214410 
312583;214413 
310870;214412 
309723;214414 
311566;214413 
306963;214409 
308129;214412 
312055;214412 
312593;214413 
311084;214410 
312046;214413 
308884;214412 
309119;214416 
315928;214411 
310319;214412 
310099;214411 
307668;214411 
310056;214413 
306626;214410 
305960;214409 
312277;214414 
311788;214413 
312188;214411 
308185;214411 
309285;214411 
314100;214411 
308948;214410 
309764;214413 
309473;214410 
317385;214411 
308857;214411 
311380;214413 
311213;214410 
305721;214410 
309286;214414 
312238;214411 
309995;214412 
311928;214410 
310690;214410 
306527;214411 
310932;214410 
308302;214413 
311762;214409 
310602;214412 
307138;214412 
308601;214413 
308521;214411 
307700;214411 
308301;214412 
314217;214409 
311845;214412 
311123;214410 
310126;214411 
312187;214412 
312919;214411 
313093;214410 
313169;214413 
313048;214409 
305450;214410 
309346;214414 
305537;214415 
310578;214411 
306704;214413 
305788;214413 
307001;214412 
310422;214414 
309437;214411 
315836;214411 
312065;214415 
307978;214414 
305322;214413 
312986;214410 
309034;214416 
311456;214411 
310391;214411 
308889;214412 
309251;214410 
309243;214410 
309570;214411 
309831;214412 
307305;214412 
310299;214412 
310919;214411 
310812;214412 
309370;214412 
305992;214415 
314558;214412 
307940;214413 
313186;214412 
313904;214412 
309192;214411 
309434;214410 
307813;214409 
306927;214410 
311904;214413 
311488;214412 
305497;214410 
309135;214412 
310530;214414 
313488;214412 
308109;214412 
308150;214410 
306377;214410 
311585;214415 
310899;214410 
310065;214410 
315460;214410 
304828;214410 
312191;214414 
309365;214410 
309449;214413 
312961;214410 
308557;214411 
309082;214410 
309000;214409 
311233;214412 
311050;214414 
308429;214411 
313286;214412 
311770;214411 
308668;214411 
304186;214410 
309314;214409 
312420;214409 
307149;214410 
308429;214416 
309714;214413 
305982;214409 
316901;214411 
309827;214412 
311005;214409 
305914;214409 
307582;214411 
309561;214413 
311369;214412 
307276;214413 
313719;214410 
311871;214411 
312204;214413 
307591;214411 
308836;214411 
313016;214416 
308776;214412 
308749;214412 
312015;214412 
307221;214412 
306866;214410 
310346;214411 
312217;214412 
310996;214411 
309243;214412 
308710;214411 
312365;214411 
309720;214411 
307892;214413 
311934;214411 
306806;214408 
308051;214411 
305386;214412 
304051;214414 
309570;214413 
308775;214413 
311054;214414 
312678;214411 
308910;214412 
311565;214411 
313284;214413 
311737;214410 
307878;214410 
307870;214413 
310884;214410 
306241;214410 
310152;214412 
308289;214412 
306992;214414 
311645;214414 
311191;214411 
317647;214410 
316672;214411 
310020;214411 
304703;214410 
308654;214413 
307142;214412 
316857;214414 
311864;214413 
311040;214410 
304694;214411 
308553;214414 
309923;214412 
311333;214412 
308479;214413 
310199;214410 
304582;214412 
304332;214411 
314937;214410 
308416;214413 
305081;214412 
311529;214411 
310900;214411 
312089;214412 
307236;214410 
309864;214437 
309805;214409 
312786;214417 
310788;214410 
313296;214410 
310452;214415 
306393;214411 
307140;214412 
309418;214412 
323188;214410 
305052;214409 
305630;214408 
310260;214412 
310914;214412 
307843;214409 
313315;214410 
307362;214413 
312509;214412 
305671;214410 
311916;214412 
310784;214412 
307984;214409 
312575;214411 
306504;214412 
314041;214413 
306212;214412 
313548;214411 
309426;214412 
306487;214411 
310623;214414 
306756;214410 
315697;214411 
310628;214409 
305022;214412 
311298;214413 
313516;214412 
306787;214410 
307541;214413 
310842;214409 
310278;214412 
307667;214414 
308755;214410 
312335;214412 
309650;214410 
309336;214411 
309271;214414 
307736;214410 
305320;214413 
306028;214412 
313194;214413 
311315;214413 
306915;214409 
310870;214413 
310590;214410 
314230;214414 
311438;214411 
309830;214410 
309039;214412 
311944;214412 
308997;214412 
310189;214411 
306565;214414 
308429;214415 
308598;214413 
307629;214410 
304899;214411 
311277;214410 
316933;214410 
312362;214411 
309814;214414 
310772;214411 
306411;214412 
312377;214411 
312117;214412 
310619;214412 
307592;214412 
310271;214410 
308031;214411 
306089;214411 
309576;214410 
311988;214412 
