CYCLES;INS
310853;214414 
309837;214415 
311854;214412 
304887;214410 
306378;214415 
306270;214412 
309316;214411 
304679;214411 
312477;214412 
307993;214412 
304443;214411 
307733;214410 
312492;214413 
314029;214410 
311022;214410 
310863;214409 
307754;214413 
311096;214410 
307845;214413 
311032;214415 
307011;214412 
310170;214412 
308055;214414 
312368;214413 
304747;214414 
308107;214410 
315220;214410 
308245;214410 
310927;214412 
306588;214411 
308475;214419 
308549;214411 
308485;214412 
312487;214410 
308097;214410 
318204;214413 
316062;214410 
313722;214412 
307158;214411 
312003;214412 
310086;214411 
311468;214411 
308166;214410 
309442;214414 
312895;214411 
307953;214411 
310622;214411 
304610;214409 
306337;214413 
307257;214411 
310571;214410 
311575;214411 
306589;214409 
310202;214410 
309650;214410 
311464;214412 
306432;214410 
309850;214414 
310826;214410 
311681;214410 
307876;214413 
309321;214410 
306952;214411 
313003;214410 
310583;214410 
307428;214412 
311760;214414 
310823;214412 
313302;214411 
311014;214411 
304664;214413 
308412;214413 
312564;214414 
315966;214412 
312930;214410 
307865;214411 
309698;214414 
311447;214412 
313060;214412 
309683;214412 
310088;214413 
308674;214412 
308051;214411 
307904;214414 
309764;214409 
310113;214409 
310117;214410 
306815;214411 
310061;214411 
309185;214410 
310293;214413 
310292;214410 
309877;214413 
306323;214411 
313154;214413 
308379;214413 
309368;214414 
305740;214411 
311955;214411 
309748;214416 
312871;214412 
309967;214413 
309317;214411 
307906;214409 
308432;214413 
309045;214413 
311067;214412 
306405;214412 
311672;214412 
306041;214413 
311001;214416 
312258;214413 
307254;214412 
314071;214412 
310346;214409 
306559;214411 
307819;214412 
310983;214411 
308767;214409 
309033;214412 
310124;214412 
306950;214412 
306574;214409 
308807;214411 
312531;214414 
306912;214412 
307366;214412 
309028;214411 
310842;214409 
308015;214411 
309600;214411 
309928;214414 
311209;214411 
310684;214409 
312789;214410 
310275;214415 
310822;214411 
304845;214411 
308996;214412 
310150;214412 
306846;214412 
313371;214409 
306959;214411 
309247;214410 
311680;214410 
309900;214411 
308190;214417 
307010;214410 
308517;214412 
309705;214412 
310153;214411 
310274;214412 
306520;214412 
307477;214414 
312031;214410 
309256;214412 
310500;214412 
310834;214412 
309275;214411 
310115;214413 
308139;214411 
311584;214410 
306260;214413 
312354;214412 
312001;214412 
309669;214413 
308361;214413 
310052;214414 
309292;214417 
306507;214410 
313542;214415 
309640;214412 
307935;214411 
306118;214411 
312483;214413 
316448;214412 
311554;214413 
308133;214413 
310798;214412 
310296;214414 
310852;214411 
311803;214416 
307995;214413 
309477;214411 
311719;214413 
304089;214412 
311300;214411 
304965;214413 
309289;214412 
311013;214411 
309479;214417 
311878;214410 
306529;214410 
308937;214411 
308557;214413 
313141;214412 
308070;214412 
309287;214412 
311802;214411 
311130;214411 
306885;214415 
309139;214417 
311561;214410 
306628;214412 
312139;214412 
310486;214412 
307849;214409 
309790;214413 
309743;214411 
310684;214410 
308949;214410 
307966;214412 
311803;214416 
310475;214410 
312732;214413 
306337;214409 
308901;214414 
311584;214415 
312522;214413 
310754;214411 
304382;214411 
310239;214409 
311650;214412 
310192;214416 
311226;214409 
312369;214411 
309118;214413 
311053;214413 
305388;214411 
309943;214412 
307944;214411 
305273;214411 
311286;214412 
306110;214409 
311243;214413 
310969;214410 
315644;214416 
308348;214413 
304153;214410 
309023;214413 
309222;214415 
316046;214414 
311926;214410 
308812;214411 
307796;214411 
309182;214416 
311992;214411 
311829;214412 
305424;214412 
307096;214413 
305335;214412 
313230;214415 
311342;214412 
308804;214411 
316429;214415 
305428;214411 
312606;214410 
309904;214411 
306186;214412 
308670;214411 
308552;214413 
309913;214412 
306969;214410 
308742;214413 
309728;214412 
309466;214419 
309601;214410 
306411;214411 
308392;214414 
309348;214409 
309878;214410 
311547;214409 
311504;214412 
311757;214409 
309249;214412 
