CYCLES;INS
1563;560 
1878;562 
1928;562 
1703;563 
1630;561 
1606;563 
1445;560 
1736;560 
1639;561 
1686;561 
2789;560 
1380;562 
1941;562 
3106;561 
1649;561 
1237;562 
1957;561 
3860;562 
1412;562 
1799;563 
3880;562 
1724;563 
2076;562 
2085;561 
1812;561 
1770;560 
1744;562 
1716;562 
1646;562 
1853;562 
1855;560 
1860;560 
1888;561 
1723;562 
1975;561 
1875;561 
1927;561 
4207;559 
1916;562 
1901;560 
3815;560 
2041;561 
1511;561 
1988;562 
1879;561 
2003;560 
1648;562 
1985;561 
1908;561 
1957;562 
1798;562 
1980;561 
1787;562 
3912;561 
1927;562 
1463;562 
1824;561 
1796;562 
2065;559 
1558;561 
2031;562 
1853;561 
1849;561 
1775;563 
2000;562 
1826;560 
1922;562 
1690;561 
1805;561 
1582;563 
1876;563 
1486;562 
1714;561 
1564;560 
1877;562 
1788;561 
1905;563 
1633;561 
1508;561 
1700;560 
1399;561 
1845;561 
1428;562 
1705;562 
1820;560 
1561;561 
1337;561 
1750;561 
2065;562 
3943;562 
1664;562 
1920;561 
1559;561 
1550;561 
1933;563 
1805;563 
2656;562 
1640;561 
1687;562 
1818;562 
1628;563 
1665;562 
1575;562 
1839;562 
1663;561 
1579;560 
1950;561 
2073;562 
2125;560 
1628;559 
1656;561 
1701;562 
1772;561 
2475;561 
1601;562 
1872;560 
1686;562 
1744;561 
1594;562 
1882;562 
1495;561 
1629;561 
1642;562 
1830;561 
1895;561 
1379;561 
1808;562 
1862;560 
1563;562 
1621;562 
1567;560 
1495;559 
1793;562 
2047;561 
1538;561 
1885;562 
1480;562 
1659;561 
2072;561 
3662;562 
1590;561 
1717;559 
1570;561 
1653;561 
1666;561 
2291;562 
1780;560 
1749;560 
1518;562 
1415;560 
1697;562 
1819;561 
1680;561 
1751;561 
1777;562 
3196;561 
1738;562 
1881;561 
1956;562 
2695;562 
1666;562 
1655;562 
1525;558 
1905;560 
1858;561 
1459;562 
1787;561 
1566;562 
1807;562 
1646;561 
1977;561 
1877;562 
1950;561 
1664;561 
1603;562 
1540;562 
1693;559 
1736;561 
1818;561 
1858;561 
1703;562 
1825;561 
1567;559 
1985;560 
3689;559 
1508;562 
1466;560 
3447;561 
2147;562 
1774;561 
1525;561 
2023;562 
1715;560 
3710;561 
1624;559 
1319;561 
1746;560 
1784;562 
1794;561 
2100;562 
1786;561 
