CYCLES;INS
1467;560 
1631;561 
1569;561 
1697;561 
1823;561 
1702;562 
1837;560 
1774;562 
1898;562 
4049;560 
1705;560 
3791;562 
1862;562 
1514;561 
3476;562 
1393;560 
1824;561 
1634;561 
1849;563 
1479;562 
1468;561 
1590;561 
1861;562 
1490;561 
1885;562 
1541;562 
1825;561 
1904;561 
1743;561 
1385;562 
1742;561 
1837;561 
1505;562 
1716;560 
1584;561 
1608;561 
1536;562 
1549;561 
1649;561 
1620;561 
2427;561 
1710;562 
1913;563 
3592;559 
1713;562 
2041;562 
2634;561 
1920;561 
1891;562 
1666;562 
1542;561 
1674;561 
1575;561 
1497;563 
3580;561 
1749;562 
1668;561 
1884;562 
2060;562 
1693;563 
1580;562 
3206;560 
1885;561 
1873;561 
1777;560 
1519;562 
1777;562 
1767;562 
1716;562 
1617;561 
1750;562 
1842;562 
1834;562 
1678;563 
1996;561 
1700;561 
1770;562 
3754;562 
1848;561 
1825;560 
1762;561 
1873;562 
1833;562 
1875;563 
1749;563 
2243;563 
1620;562 
2481;561 
1946;561 
1736;561 
1348;561 
3739;561 
1442;562 
3081;560 
1927;562 
1905;562 
1557;560 
1728;561 
1509;562 
1672;562 
1768;561 
1826;561 
1338;561 
1422;560 
1675;560 
1365;561 
2152;561 
1800;560 
1867;562 
1595;561 
1782;562 
1640;560 
1849;560 
1879;561 
1813;561 
1574;561 
1493;561 
2067;561 
1523;562 
1677;560 
1594;562 
1611;562 
3765;561 
1866;562 
1769;561 
1864;561 
1770;560 
1902;563 
1775;561 
1738;562 
2015;561 
1537;561 
1640;562 
1987;561 
1428;562 
1687;562 
1506;561 
1349;561 
1783;561 
1427;562 
1548;561 
1494;561 
1799;558 
1638;561 
1574;561 
1610;561 
1493;561 
1671;561 
1762;562 
1565;561 
1569;563 
1544;562 
1756;559 
1446;560 
1887;561 
1641;560 
1759;562 
1600;562 
1996;561 
2086;562 
1609;562 
1838;561 
1682;563 
1886;560 
1834;561 
1955;562 
1199;561 
1657;562 
1543;562 
1689;562 
1544;561 
3624;562 
1697;561 
1618;561 
1730;562 
1684;559 
1480;561 
1625;561 
1641;562 
2078;560 
1866;562 
1832;561 
2949;562 
1555;561 
1635;561 
1532;562 
2028;561 
1913;561 
1790;564 
1620;561 
1767;561 
1541;560 
1677;563 
1397;562 
